30,30,23,0,0,112,115,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,158,153,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,155,167,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,164,159,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,107,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,8,26,22,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,202,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,197,198,193,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,194,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,206,195,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3,28,28,28,28,28,28,28,28,28,28,28,28,28,10,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,64,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,3,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,64,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,168,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,212,148,148,148,148,216,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,209,149,149,149,149,213,128,145,145,145,145,139,138,145,145,145,145,139,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,170,168,170,170,169,170,147,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,64,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,24,17,14
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,204,199,0,0,64,170,170,168,169,170,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,64,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,104,107,80,94,18
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,64,170,170,169,168,170,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,11,6,6,6,6,6,6,6,7,70,70,70,70,70,70,70,66,116,116,116,116,116,116,116,114,119,80,94,18
30,30,30,23,52,52,52,52,52,52,52,52,52,52,52,33,52,37,197,198,203,202,197,197,203,207,0,0,64,170,169,170,170,168,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,94,94,94,94,94,94,87,124,124,124,124,124,124,124,124,123,80,94,18
30,30,30,23,60,60,60,60,60,60,60,60,60,60,60,57,60,45,206,205,205,205,206,206,205,201,0,0,64,212,148,148,148,148,208,141,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,21,26,26,26,26,26,89,94,75,70,70,70,70,70,70,70,70,70,76,94,18
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,209,149,149,149,149,213,133,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,94,94,94,94,94,94,94,94,94,94,94,94,18
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,168,170,170,169,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,26,26,26,26,26,26,26,26,26,26,26,26,26,22
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,168,169,170,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,169,168,170,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
28,28,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,169,170,170,168,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,64,212,148,148,148,148,208,141,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4,30,30,30
170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,169,64,0,0,0,0,132,209,149,149,149,149,213,133,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,64,0,0,0,0,146,170,168,170,170,169,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,64,0,0,0,0,146,170,170,168,169,170,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,64,0,0,0,0,146,170,170,169,168,170,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,64,0,0,0,0,146,170,169,170,170,168,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,218,148,148,148,148,208,64,0,0,0,0,140,212,148,148,148,148,208,141,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,209,149,149,149,149,213,64,0,0,0,0,132,209,149,149,149,149,213,133,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
6,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,64,170,168,170,170,169,170,64,0,0,0,0,146,170,168,170,170,169,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,168,169,170,170,64,0,0,0,0,146,170,170,168,169,170,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,169,168,170,170,64,0,0,0,0,146,170,170,169,168,170,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,169,170,170,168,170,64,0,0,0,0,146,170,169,170,170,168,170,147,0,0,0,0,0,0,0,0,0,0,0,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,212,148,148,148,148,208,64,0,0,0,0,140,212,148,148,148,148,208,141,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,209,149,149,149,149,213,64,0,0,0,0,132,209,149,149,149,149,213,133,0,0,0,0,0,0,0,0,0,0,0,54,49,52,34,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,33,52,52,35,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,168,170,170,169,170,64,0,0,0,0,146,170,168,170,170,169,170,147,0,0,0,0,0,0,0,0,0,0,0,56,60,60,58,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,57,60,42,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,168,169,170,170,64,0,0,0,0,146,170,170,168,169,170,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,169,168,170,170,64,0,0,0,0,146,170,170,169,168,170,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,51,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,169,170,170,168,170,64,0,0,0,0,146,170,169,170,170,168,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,212,148,148,148,148,208,64,0,0,0,0,140,212,148,148,148,148,208,136,144,144,144,144,131,64,64,64,64,64,64,64,64,64,64,64,64,130,144,144,144,144,131,130,144,144,144,144,144,135,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,209,149,149,149,149,213,64,0,0,0,0,132,209,149,149,149,149,219,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,169,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,168,170,170,169,170,64,0,0,0,0,146,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,168,169,170,170,64,0,0,0,0,146,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,169,168,170,170,64,0,0,0,0,146,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,64,170,169,170,170,168,170,64,0,0,0,0,146,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,134,144,144,144,144,144,131,130,144,144,144,144,64,212,148,148,148,148,208,64,0,0,0,0,146,169,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,218,148,148,148,148,208,141,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,168,170,170,170,170,215,210,170,170,170,170,215,217,149,149,149,149,213,64,0,0,0,0,142,145,145,145,145,145,139,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,209,149,149,149,149,213,133,0,0,0,54,55,0,54,49,52,34,16,30,30,30
30,30,30,23,146,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,168,170,170,169,170,147,0,0,0,54,55,0,54,41,60,58,16,30,30,30
30,30,30,23,146,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,168,169,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,170,169,168,170,170,147,0,0,0,54,55,0,48,51,0,0,16,30,30,30
30,30,30,23,146,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,170,169,170,170,168,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,140,212,148,148,148,148,216,214,170,170,170,170,211,218,148,148,148,148,208,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,212,148,148,148,148,208,141,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,132,209,149,149,149,149,213,64,64,64,64,64,64,209,149,149,149,149,219,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,217,149,149,149,149,213,133,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,168,170,170,169,170,64,0,0,0,0,64,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,170,168,169,170,170,64,0,0,0,0,64,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,170,169,168,170,170,64,0,0,0,0,64,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,169,170,170,168,170,64,0,0,0,0,64,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,140,212,148,148,148,148,208,64,0,0,0,0,64,169,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,132,209,149,149,149,149,213,64,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,138,145,145,145,145,145,143,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,168,170,170,169,170,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,170,168,169,170,170,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
