54,55,118,119,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,156,167,0,0,0,0,0,0,0,0,0,54,55,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,156,167,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,23,146,170,169,170,170,168,170,251,0,0
54,55,118,119,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,156,167,0,0,0,0,0,0,0,0,0,54,55,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,156,167,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,23,140,212,148,148,148,148,208,245,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,156,167,0,0,0,0,0,0,0,0,0,54,55,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,156,167,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,23,236,209,149,149,149,149,213,237,0,0
54,55,118,119,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,156,167,0,0,0,0,0,0,0,0,0,54,55,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,13,17,17,17,17,17,17,17,17,14,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,156,167,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,23,250,170,168,170,170,169,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,189,196,207,0,156,167,0,0,0,0,0,0,0,0,0,54,55,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,94,94,94,94,94,94,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,156,167,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,23,250,170,170,168,169,170,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,156,167,0,0,0,0,0,0,0,0,0,54,55,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,67,92,92,92,92,92,92,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,92,74,0,0,0,0,0,0,0,0,156,167,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,23,250,170,170,169,168,170,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,156,167,0,0,0,0,0,0,0,0,0,40,43,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,159,0,0,156,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,23,250,170,169,170,170,168,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,204,207,0,164,159,0,0,0,0,0,0,0,0,0,54,55,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,70,70,70,70,70,70,70,70,70,70,70,76,94,18,30,30,30,30,30,30,30,23,244,212,148,148,148,148,208,245,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,65,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,94,94,94,18,30,30,30,30,30,30,30,23,236,209,149,149,149,149,213,237,0,0
54,55,118,119,40,43,0,0,0,0,0,0,0,0,0,80,94,94,83,85,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,85,94,94,87,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,90,26,26,26,26,26,26,26,26,26,26,26,22,30,30,30,30,30,30,30,23,250,170,168,170,170,169,170,251,0,0
54,55,112,115,54,55,0,0,0,0,0,0,0,0,0,80,94,83,85,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,85,94,94,94,87,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,30,30,30,23,197,198,198,198,198,198,198,198,198,198,198,198,198,198,197,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,250,170,170,168,169,170,170,251,0,0
54,55,118,119,54,49,52,33,37,197,198,198,198,198,197,80,83,85,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,85,94,94,94,94,87,157,158,158,158,158,158,158,158,158,158,157,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,30,30,30,23,206,205,205,205,205,205,205,205,205,205,205,205,205,205,206,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,250,170,170,169,168,170,170,251,0,0
54,55,118,119,54,41,60,57,45,206,205,205,205,205,206,80,85,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,85,94,94,94,94,94,87,166,165,165,165,165,165,165,165,165,165,166,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,30,30,30,23,197,198,198,198,198,198,198,198,198,198,198,198,198,198,197,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,250,170,169,170,170,168,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,85,94,94,94,94,94,94,87,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,157,158,158,158,158,157,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,70,70,70,70,70,70,70,70,70,70,76,18,30,30,30,23,206,205,205,205,205,205,205,205,205,205,205,205,205,205,206,80,94,82,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,244,212,148,148,148,148,208,245,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,85,94,94,94,94,94,94,83,87,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,166,165,165,165,165,166,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,94,94,94,94,94,94,94,94,94,94,94,18,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,87,236,209,149,149,149,149,213,237,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,85,94,94,94,94,94,94,83,84,87,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,25,94,87,0,0,0,0,0,0,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,21,26,26,26,26,26,26,26,26,26,26,26,22,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,74,250,170,168,170,170,169,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,73,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,74,0,0,0,0,0,0,0,0,0,0,0,80,94,82,17,17,17,17,17,17,81,94,87,157,158,158,158,158,157,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,168,169,170,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,118,119,0,0,0,0,0,0,0,204,199,0,0,164,159,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,87,166,165,165,165,165,166,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,169,168,170,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,112,115,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,73,92,92,92,92,92,92,92,92,92,92,74,0,0,0,0,0,0,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,169,170,170,168,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,212,148,148,148,148,208,245,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,209,149,149,149,149,213,237,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,168,170,170,169,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,196,202,197,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,197,198,198,197,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,197,203,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,168,169,170,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,200,205,206,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,206,195,194,206,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,206,205,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,169,168,170,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,248,248,248,248,248,248,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,169,170,170,168,170,251,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,196,207,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,168,170,170,169,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,248,248,248,248,248,241,212,148,148,148,148,208,245,0,0
40,43,118,119,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,204,199,0,0,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,168,169,170,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,170,170,170,170,215,217,149,149,149,149,213,237,0,0
54,55,118,119,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,38,39,0,0,164,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,169,168,170,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,168,170,170,169,151,150,168,170,170,169,170,251,0,0
54,55,118,119,54,49,52,34,52,52,33,52,37,198,198,193,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,54,55,0,0,156,162,157,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,157,100,116,116,97,116,116,99,0,0,0,0,0,0,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,169,170,170,168,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,170,168,169,170,151,150,170,168,169,170,170,251,0,0
54,55,118,119,56,60,60,58,60,60,57,60,45,205,195,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,48,51,0,0,160,165,166,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,166,108,124,124,121,124,106,119,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,212,148,148,148,148,208,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,170,169,168,170,151,150,170,169,168,170,170,251,0,0
54,55,118,119,0,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,0,0,0,0,0,0,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,209,149,149,149,149,213,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,169,170,170,168,151,150,169,170,170,168,170,251,0,0
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,115,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,170,168,170,170,169,170,147,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,214,170,170,170,170,211,214,170,170,170,170,168,251,0,0
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,170,170,168,169,170,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,249,249,249,249,249,243,242,249,249,249,249,249,247,0,0
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,0,0,0,0,0,0,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,170,170,169,168,170,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,170,169,170,170,168,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,54,49,52,34,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,33,52,52,35,0,118,119,0,0,0,0,0,0,54,49,52,34,52,52,52,52,52,52,52,52,33,52,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2,0,134,144,144,144,144,144,131,130,144,144,144,144,137,212,148,148,148,148,208,136,144,144,144,144,131,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,248,239
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,56,60,60,58,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,57,60,42,55,0,118,119,0,0,0,0,0,0,56,60,60,58,60,60,60,60,60,60,60,60,57,60,16,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,146,168,170,170,170,170,215,210,170,170,170,170,215,217,149,149,149,149,219,210,170,170,170,170,215,210,170,170,170,170,215,210,228,0,0,0,0,210,228,231,221,170,215,210,170,170,170,170,215,210,170,170,170,170,169,251
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,28,28,28,28,28,28,28,28,28,28,28,28,10,0,146,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,228,0,0,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,251
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,204,199,0,0,0,146,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,220,0,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,251
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,196,207,0,0,0,146,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,251
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,196,207,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,196,207,0,0,0,146,170,169,170,170,168,151,150,169,170,170,168,151,150,169,223,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,251
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,204,199,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,196,207,0,0,0,140,212,148,148,148,148,216,214,170,170,170,170,211,214,222,0,225,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,218,148,148,148,148,208,245
54,55,118,119,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,38,39,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43,0,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,196,207,0,0,0,132,209,149,149,149,149,213,232,249,249,249,249,243,0,0,0,0,0,0,242,249,249,249,249,243,138,145,145,145,145,139,138,145,145,145,145,139,138,145,145,145,145,139,138,145,145,145,145,129,209,149,149,149,149,213,237
