30,30,3,28,28,28,10,0,0,0,0,0,0,0,0,0,0,0,65,70,70,70,70,70,70,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,116,97,116,116,114,119,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,124,121,124,124,106,119,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,23,0,0,112,115,0,0,0,0,0,0,0,0,0,0,0,80,94,90,26,26,26,26,22,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,112,115,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,9,28,28,28,28,28,28,28,28,28,28,28,4,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,204,199,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,196,207,0,0,0,0,0,0,0,0,112,115,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,196,207,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,196,207,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,104,107,196,207,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,196,207,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,118,119,196,207,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,116,97,116,116,114,119,204,199,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,124,121,124,124,124,123,196,207,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,197,198,198,198,197,198,203,207,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,206,205,205,205,206,205,205,201,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,104,107,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,97,116,114,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,121,124,106,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,112,115,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,0,0,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,158,153,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,155,167,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,164,159,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,107,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,8,26,22,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,204,207,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,202,197,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,197,198,193,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,194,206,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,206,195,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,23,156,167,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3,28,28,28,28,28,28,28,28,28,28,28,28,10,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,3,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,204,199,0,0,238,248,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,248,235,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,236,0,0,221,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,250,0,0,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,250,0,221,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,226,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,250,231,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,230,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,250,221,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,226,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,244,212,148,148,148,148,216,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,222,0,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,236,209,149,149,149,149,213,128,145,145,145,145,139,138,145,145,145,145,139,242,249,249,249,249,249,243,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,250,170,168,170,170,169,170,147,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,0,0,0,0,0,0,0,0,0,196,207,0,0,0,0,0,0,0,0,0,0,0,104,107,16,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,199,0,0,204,199,0,0,250,170,170,168,169,170,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,0,0,0,0,0,0,0,0,0,204,199,0,0,0,0,0,0,0,0,0,0,0,118,119,16,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,207,0,0,196,207,0,0,250,170,170,169,168,170,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,11,6,6,6,6,6,6,6,6,6,6,6,6,2,116,116,116,116,116,116,116,97,116,114,119,16,30,30
30,30,30,23,52,34,52,52,52,52,52,52,52,52,52,33,52,37,197,198,203,202,197,197,203,207,0,0,250,170,169,170,170,168,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,124,124,124,124,124,124,124,121,124,124,123,16,30,30
30,30,30,23,60,58,60,60,60,60,60,60,60,60,60,57,60,45,206,205,205,205,206,206,205,201,0,0,244,212,148,148,148,148,208,141,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,11,6,6,6,6,6,6,6,6,6,6,6,12,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,209,149,149,149,149,213,133,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,168,170,170,169,230,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,168,169,230,0,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,169,168,0,0,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
28,28,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,169,170,222,0,0,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,248,239,0,0,0,0,244,212,148,148,230,0,0,141,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4,30,30,30
170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,169,251,0,0,0,0,132,209,149,149,149,0,0,133,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,251,0,0,0,0,146,170,168,170,170,0,0,147,0,0,0,0,0,0,0,0,0,0,0,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,51,0,0,16,30,30,30
170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,251,0,0,0,0,146,170,170,168,169,0,0,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
229,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,251,0,0,0,0,146,170,170,169,168,226,221,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
0,229,223,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,251,0,0,0,0,146,170,169,170,170,226,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
0,0,229,229,211,214,170,170,170,170,211,214,170,170,170,170,211,218,148,148,148,148,208,245,0,0,0,0,140,212,148,148,148,148,208,141,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,233,209,149,149,149,149,213,237,0,0,0,0,132,209,149,149,149,149,213,133,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
6,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,250,170,168,170,170,169,170,251,0,0,0,0,146,170,168,170,170,169,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,168,169,170,170,251,0,0,0,0,146,170,170,168,169,170,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,169,168,170,170,251,0,0,0,0,146,170,170,169,168,170,170,147,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,250,170,169,170,170,168,170,251,0,0,0,0,146,170,169,170,170,168,170,147,0,0,0,0,0,0,0,0,0,0,0,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,244,212,148,148,148,148,208,245,0,0,0,0,140,212,148,148,148,148,208,141,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,236,209,149,149,149,149,213,237,0,0,0,0,132,209,149,149,149,149,213,133,0,0,0,0,0,0,0,0,0,0,0,54,49,52,34,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,33,52,52,35,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,250,170,168,170,170,169,170,251,0,0,0,0,146,170,168,170,170,169,170,147,0,0,0,0,0,0,0,0,0,0,0,56,60,60,58,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,57,60,42,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,168,169,170,170,251,0,0,0,0,146,170,170,168,169,170,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
